Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,2694.8,2737.0,2665.85,2675.0,2674.35,235244.0,6317.9
2010-01-05,2708.0,2730.0,2666.1,2681.25,2683.45,330148.0,8877.76
2010-01-06,2700.0,2700.0,2661.25,2689.1,2696.35,403492.0,10827.2
2010-01-07,2677.2,2695.0,2625.55,2652.0,2646.15,690703.0,18341.66
2010-01-08,2650.0,2667.3,2590.35,2600.0,2600.05,2285012.0,59595.2
2010-01-11,2612.0,2644.45,2580.3,2600.0,2600.1,1003630.0,26075.75
2010-01-12,2618.0,2618.8,2548.0,2561.0,2559.65,1100440.0,28193.71
2010-01-13,2598.7,2598.8,2508.05,2533.0,2543.9,817394.0,20709.87
2010-01-14,2535.05,2555.75,2515.0,2524.05,2524.95,915261.0,23165.97
2010-01-15,2530.0,2538.0,2505.0,2523.0,2521.5,540750.0,13619.18
2010-01-18,2525.0,2588.7,2512.95,2559.9,2557.45,601771.0,15423.15
2010-01-19,2580.0,2590.0,2504.0,2513.0,2510.5,1323352.0,33310.45
2010-01-20,2531.25,2551.9,2496.0,2528.0,2527.25,1508643.0,38111.01
2010-01-21,2530.05,2535.0,2425.1,2435.0,2437.0,982793.0,24208.27
2010-01-22,2425.1,2441.8,1949.65,2398.0,2408.7,1317731.0,31567.55
2010-01-25,2400.0,2400.0,2367.0,2382.45,2381.95,599399.0,14278.91
2010-01-27,2379.4,2379.4,2300.0,2300.5,2305.55,1773715.0,41330.32
2010-01-28,2340.0,2386.0,2306.0,2345.0,2346.85,974263.0,22913.33
2010-01-29,2340.0,2420.0,2340.0,2390.0,2383.85,1434350.0,34116.74
2010-02-01,2388.0,2400.0,2346.1,2392.65,2386.7,839499.0,19943.44
2010-02-02,2417.0,2440.0,2390.2,2418.0,2420.05,1117529.0,27037.83
2010-02-03,2412.65,2526.0,2412.65,2525.0,2515.65,1024445.0,25570.04
2010-02-04,2505.0,2509.0,2402.15,2419.9,2418.5,697520.0,17009.03
2010-02-05,2399.0,2413.8,2340.1,2390.0,2389.8,511569.0,12225.26
2010-02-06,2400.0,2412.5,2382.3,2398.9,2396.6,32841.0,786.96
2010-02-08,2400.25,2440.0,2325.0,2382.05,2393.5,571610.0,13591.94
2010-02-09,2385.0,2419.7,2368.35,2396.7,2397.3,359792.0,8594.49
2010-02-10,2405.0,2423.85,2366.7,2381.0,2380.35,663321.0,15862.72
2010-02-11,2397.0,2420.0,2375.0,2382.0,2382.5,319515.0,7655.02
2010-02-15,2361.55,2404.0,2361.55,2382.6,2390.9,363060.0,8641.75
2010-02-16,2394.0,2450.0,2380.2,2449.0,2428.2,287781.0,6938.92
2010-02-17,2442.0,2475.0,2442.0,2459.0,2463.95,349509.0,8605.33
2010-02-18,2455.05,2489.0,2445.0,2488.05,2480.95,344114.0,8513.13
2010-02-19,2469.7,2499.0,2427.85,2482.35,2480.0,410761.0,10153.63
2010-02-22,2500.0,2524.0,2480.5,2482.0,2484.6,325884.0,8156.02
2010-02-23,2468.0,2535.0,2462.35,2520.0,2518.7,628522.0,15790.1
2010-02-24,2505.0,2533.8,2485.0,2491.4,2492.85,354177.0,8894.66
2010-02-25,2499.0,2527.95,2456.65,2460.2,2462.5,435237.0,10822.75
2010-02-26,2474.8,2529.7,2445.8,2504.6,2500.3,565698.0,14104.15
2010-03-02,2515.3,2572.0,2495.45,2571.25,2560.3,624555.0,15827.91
2010-03-03,2555.0,2610.0,2545.4,2609.2,2604.65,673397.0,17430.71
2010-03-04,2594.0,2612.4,2580.0,2597.0,2596.2,428115.0,11114.35
2010-03-05,2606.0,2627.75,2575.0,2589.0,2588.35,396817.0,10294.49
2010-03-08,2602.0,2624.0,2585.0,2610.85,2611.25,422155.0,11005.59
2010-03-09,2607.0,2665.0,2586.6,2657.9,2659.25,881748.0,23328.25
2010-03-10,2664.0,2712.0,2651.1,2698.0,2705.75,961201.0,25892.27
2010-03-11,2701.0,2715.0,2682.5,2710.0,2701.55,439062.0,11846.59
2010-03-12,2702.55,2720.0,2671.4,2718.3,2715.7,557198.0,15030.13
2010-03-15,2705.0,2715.7,2667.0,2680.0,2675.25,344039.0,9231.11
2010-03-16,2680.0,2703.6,2653.0,2684.0,2688.85,531669.0,14197.37
2010-03-17,2705.0,2734.75,2693.0,2727.0,2726.75,407433.0,11099.1
2010-03-18,2735.0,2759.5,2720.3,2730.0,2737.95,527932.0,14481.62
2010-03-19,2740.0,2745.0,2678.1,2690.0,2694.45,1128380.0,30436.54
2010-03-22,2682.0,2684.95,2601.0,2622.7,2624.85,826249.0,21714.67
2010-03-23,2643.8,2643.8,2610.1,2622.0,2621.55,688291.0,18069.08
2010-03-25,2610.0,2623.9,2561.7,2590.0,2586.15,1775664.0,45855.52
2010-03-26,2597.6,2640.0,2592.1,2600.0,2613.0,444028.0,11646.37
2010-03-29,2624.7,2685.0,2615.1,2659.95,2661.1,701515.0,18665.99
2010-03-30,2670.1,2689.7,2631.0,2643.95,2638.7,511083.0,13566.82
2010-03-31,2668.0,2733.7,2616.0,2715.5,2717.2,854617.0,22990.07
2010-04-01,2719.9,2794.0,2715.0,2780.0,2782.55,654895.0,18088.5
2010-04-05,2795.0,2804.7,2767.95,2804.0,2795.05,463963.0,12926.47
2010-04-06,2805.1,2835.0,2777.0,2820.05,2824.95,556574.0,15649.86
2010-04-07,2830.0,2832.0,2780.0,2796.0,2806.55,372003.0,10411.76
2010-04-08,2813.0,2813.0,2715.0,2720.0,2725.9,482162.0,13244.41
2010-04-09,2731.1,2849.5,2731.1,2845.0,2843.05,769739.0,21669.92
2010-04-12,2845.0,2856.6,2791.2,2829.9,2827.8,674894.0,19094.97
2010-04-13,2755.65,2842.0,2741.35,2750.0,2748.3,678819.0,18821.16
2010-04-15,2790.0,2790.0,2681.0,2683.95,2689.7,979854.0,26654.39
2010-04-16,2689.0,2697.0,2642.65,2672.0,2674.6,546164.0,14561.49
2010-04-19,2641.0,2715.0,2618.45,2686.9,2693.15,712276.0,19037.72
2010-04-20,2700.0,2716.8,2665.25,2702.0,2702.85,630150.0,16994.28
2010-04-21,2710.0,2720.0,2690.1,2700.0,2704.8,401013.0,10841.51
2010-04-22,2699.0,2782.0,2690.15,2735.0,2736.65,761488.0,20840.07
2010-04-23,2720.0,2749.8,2706.75,2721.95,2727.4,546524.0,14906.84
