Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-16,292.5,301.5,292.5,300.0,299.2,2029782.0,6016.87
2010-06-17,303.0,304.6,298.0,300.0,300.7,1480338.0,4464.89
2010-06-18,303.0,303.3,292.0,298.4,294.9,1014387.0,3021.89
2010-06-21,296.55,304.0,291.05,292.4,293.0,1386787.0,4088.34
2010-06-22,294.0,318.0,286.1,289.8,290.95,1798806.0,5197.09
2010-06-23,290.95,299.0,288.0,297.5,296.55,678401.0,1994.64
2010-06-24,296.55,299.05,288.7,293.0,293.15,1790491.0,5241.22
2010-06-25,293.0,293.15,288.4,290.5,290.55,528234.0,1535.01
2010-06-28,291.3,295.0,289.2,292.45,292.8,844532.0,2464.83
2010-06-29,292.8,295.4,290.15,290.9,291.9,884304.0,2589.08
2010-06-30,289.6,308.4,288.5,307.7,304.85,1801864.0,5383.34
2010-07-01,307.5,307.5,297.6,298.6,298.85,742353.0,2234.15
2010-07-02,300.7,302.45,291.0,292.35,292.55,628710.0,1860.69
2010-07-05,293.8,297.15,292.85,293.8,293.85,488758.0,1443.48
2010-07-06,293.5,296.35,293.25,295.2,295.15,268559.0,791.91
2010-07-07,296.0,297.3,293.7,294.0,294.5,475905.0,1402.27
2010-07-08,298.0,302.8,295.2,300.1,301.3,912036.0,2735.9
2010-07-09,304.8,305.5,298.25,300.5,300.9,836597.0,2529.0
2010-07-12,304.0,305.0,301.25,304.35,303.75,672536.0,2041.06
2010-07-13,304.1,310.95,299.7,309.0,308.85,1337848.0,4076.54
2010-07-14,310.1,312.5,301.6,303.0,303.05,1502806.0,4595.96
2010-07-15,304.6,306.15,299.5,306.0,304.9,1171429.0,3550.66
2010-07-16,304.0,316.5,302.5,313.5,313.2,2110531.0,6582.53
2010-07-19,312.5,319.0,310.7,317.0,317.2,1174377.0,3719.25
2010-07-20,320.0,326.3,307.7,308.25,309.3,3804179.0,12114.72
2010-07-21,310.1,312.85,305.3,306.45,306.65,1206123.0,3721.77
2010-07-22,306.6,306.75,299.3,301.5,301.2,1200471.0,3622.16
2010-07-23,304.5,306.4,295.5,299.5,298.25,971001.0,2911.03
2010-07-26,298.25,301.6,297.05,300.0,299.4,634417.0,1900.04
2010-07-27,300.5,303.75,296.7,297.5,297.35,1068813.0,3214.46
2010-07-28,299.35,301.4,293.4,294.1,294.35,946504.0,2806.9
2010-07-29,294.5,296.8,291.7,295.05,294.65,898273.0,2646.81
2010-07-30,294.5,298.8,292.6,297.0,296.3,628845.0,1860.82
2010-08-02,298.0,303.5,297.25,301.8,301.85,1371400.0,4122.34
2010-08-03,301.85,305.5,301.8,303.0,302.85,971504.0,2947.4
2010-08-04,302.85,304.55,297.55,300.0,299.9,551943.0,1656.95
2010-08-05,300.0,302.75,293.1,295.05,294.15,1115484.0,3295.93
2010-08-06,295.6,312.65,295.6,307.0,307.15,3244726.0,9964.14
2010-08-09,309.0,319.0,306.9,319.0,316.6,2242658.0,7057.22
2010-08-10,315.0,317.5,309.55,311.4,311.5,774087.0,2421.79
2010-08-11,311.9,315.5,307.5,308.0,308.8,289070.0,897.31
2010-08-12,305.0,307.6,300.0,301.0,300.8,672552.0,2030.85
2010-08-13,301.3,305.85,300.0,303.0,303.1,637400.0,1927.38
2010-08-16,302.4,304.0,294.05,295.0,294.65,794841.0,2364.36
2010-08-17,296.5,301.95,295.15,296.6,296.1,776543.0,2312.86
2010-08-18,298.75,303.0,298.0,300.65,300.55,1197332.0,3598.02
2010-08-19,302.95,306.9,300.65,305.4,304.8,1211025.0,3689.72
2010-08-20,303.9,307.7,299.35,300.6,300.85,765621.0,2320.67
2010-08-23,302.0,304.75,300.9,302.85,303.25,306153.0,926.33
2010-08-24,303.25,304.7,294.8,295.8,295.8,794669.0,2380.32
2010-08-25,328.65,328.65,290.0,291.55,290.75,772945.0,2263.56
2010-08-26,292.0,300.75,289.35,296.95,297.45,1922643.0,5662.51
2010-08-27,297.45,300.6,293.9,296.75,298.6,546334.0,1622.11
2010-08-30,299.0,302.0,288.25,292.5,292.5,734072.0,2165.23
2010-08-31,289.1,292.0,280.6,288.45,287.15,2634459.0,7512.37
2010-09-01,292.1,292.1,280.25,286.15,287.0,1786986.0,5094.37
2010-09-02,290.5,290.8,284.65,285.15,285.2,1255173.0,3601.55
2010-09-03,287.0,289.4,285.25,285.85,286.35,476355.0,1366.07
2010-09-06,288.6,295.4,288.55,294.75,293.95,1076959.0,3155.3
2010-09-07,293.95,298.25,289.15,292.05,292.95,2306883.0,6739.62
2010-09-08,292.9,294.9,287.1,293.0,291.7,1066524.0,3101.11
2010-09-09,293.2,296.4,288.65,291.0,291.15,904626.0,2643.62
2010-09-13,294.0,295.85,291.0,294.35,294.8,1361452.0,4005.28
2010-09-14,295.7,298.9,291.6,293.45,292.7,1243765.0,3660.19
2010-09-15,294.0,297.0,292.0,294.5,294.35,1280299.0,3764.67
2010-09-16,296.5,296.5,287.6,287.6,288.55,1261986.0,3662.71
2010-09-17,289.8,292.4,284.65,287.0,286.3,1630652.0,4703.61
2010-09-20,288.6,291.95,286.5,291.4,290.55,1503855.0,4340.17
2010-09-21,292.8,298.5,291.75,293.35,293.55,2911904.0,8592.56
2010-09-22,295.35,308.0,294.2,307.0,306.45,5520750.0,16695.6
2010-09-23,312.25,312.25,300.1,300.85,306.5,5031979.0,15429.16
2010-09-24,303.8,308.8,277.2,305.15,305.3,3937728.0,11978.37
2010-09-27,307.85,309.65,304.15,305.0,306.3,2348376.0,7212.75
2010-09-28,305.8,309.5,303.05,308.05,308.6,1246920.0,3834.37
2010-09-29,309.5,310.5,300.6,301.95,301.3,970993.0,2951.2
2010-09-30,302.3,304.5,294.5,302.1,300.2,2934752.0,8764.78
2010-10-01,300.2,304.8,296.0,300.3,301.2,3715379.0,11138.82
2010-10-04,302.75,309.0,301.4,304.9,305.15,2139305.0,6551.98
2010-10-05,304.0,308.75,301.5,306.45,304.6,1805626.0,5498.16
2010-10-06,306.95,308.35,292.55,297.5,296.55,10618666.0,31611.06
2010-10-07,305.0,305.0,285.0,293.5,294.6,4889263.0,14439.96
2010-10-08,296.0,296.8,288.6,293.15,294.6,2380998.0,6978.61
2010-10-11,295.4,297.4,290.25,293.0,293.2,1614996.0,4734.13
2010-10-12,292.0,292.65,279.0,279.8,280.45,4907256.0,13857.25
2010-10-13,282.15,283.05,272.8,281.0,280.05,6302218.0,17469.69
2010-10-14,282.8,285.2,275.7,276.0,276.75,2194155.0,6157.72
2010-10-15,277.55,279.3,266.1,270.1,270.25,3425678.0,9288.21
2010-10-18,271.0,276.0,268.1,275.0,274.25,2521858.0,6846.73
2010-10-19,277.0,281.7,275.5,278.2,278.3,1761931.0,4916.53
2010-10-20,279.0,283.25,277.65,278.65,279.05,4705503.0,13153.52
2010-10-21,282.85,286.25,279.6,286.1,285.0,4549358.0,12914.14
2010-10-22,285.0,289.05,282.15,284.5,284.1,1306077.0,3728.54
2010-10-25,285.15,286.85,283.5,284.25,284.7,514963.0,1466.13
2010-10-26,285.5,285.5,274.8,278.2,277.6,2694649.0,7510.31
2010-10-27,278.1,282.8,278.0,280.0,280.55,1792108.0,5024.13
2010-10-28,280.55,282.4,274.75,277.35,277.0,3979276.0,11046.49
2010-10-29,277.5,281.85,269.7,277.4,276.2,2069388.0,5692.02
2010-11-01,281.0,286.9,277.3,285.0,284.4,1360066.0,3841.28
2010-11-02,285.0,290.95,285.0,290.0,288.85,1781707.0,5142.59
2010-11-03,290.0,294.9,287.8,292.2,291.5,1856494.0,5413.1
2010-11-04,292.0,299.0,291.9,295.9,297.4,2144603.0,6338.0
2010-11-05,299.85,300.0,295.2,295.75,296.05,80698.0,239.49
2010-11-08,296.05,298.8,292.0,295.9,295.75,5556976.0,16450.57
2010-11-09,296.5,297.85,292.55,295.55,295.35,2524400.0,7432.94
2010-11-10,295.9,296.8,293.0,295.0,295.1,1743549.0,5141.78
2010-11-11,155.0,155.0,146.05,147.5,147.6,1505021.0,2220.49
2010-11-12,148.0,148.1,142.2,143.6,143.55,1031206.0,1502.37
2010-11-15,144.0,146.75,141.75,142.2,143.2,1743608.0,2510.23
2010-11-16,144.05,145.45,132.5,139.5,139.25,4010600.0,5631.84
2010-11-18,144.6,145.65,133.55,144.3,143.65,2817046.0,3976.68
2010-11-19,144.5,146.85,141.5,141.5,142.45,4725503.0,6803.87
2010-11-22,144.95,145.95,140.85,145.0,145.1,767629.0,1104.58
2010-11-23,143.6,145.6,140.05,144.5,144.45,635308.0,907.99
2010-11-24,144.7,145.4,139.0,141.5,142.8,2518442.0,3609.68
2010-11-25,143.2,143.85,139.2,141.95,141.35,2467375.0,3493.28
2010-11-26,143.0,143.5,137.1,140.35,141.45,3658554.0,5121.96
2010-11-29,138.95,143.4,138.1,141.9,140.55,1134701.0,1585.91
2010-11-30,140.0,147.0,140.0,146.1,143.9,1406688.0,2010.93
2010-12-01,144.5,147.6,143.0,146.0,145.3,828861.0,1204.83
2010-12-02,146.95,151.25,144.1,149.85,149.9,2358974.0,3507.7
2010-12-03,150.8,152.45,146.8,149.0,148.45,2230874.0,3341.72
2010-12-06,148.45,150.5,147.05,147.75,147.85,973711.0,1447.29
2010-12-07,146.5,150.0,146.1,149.75,148.55,659507.0,975.56
2010-12-08,149.1,149.6,146.35,148.0,148.05,1113980.0,1648.75
2010-12-09,149.8,149.8,140.5,146.3,144.85,1977009.0,2881.86
2010-12-10,143.3,145.6,140.0,144.3,144.95,1288791.0,1847.13
2010-12-13,145.6,146.8,143.1,145.65,144.9,734851.0,1061.64
2010-12-14,144.7,149.0,144.0,146.2,147.75,472592.0,694.88
2010-12-15,147.75,149.9,144.75,149.0,149.25,1538861.0,2267.83
2010-12-16,150.0,150.2,144.1,145.3,145.75,989244.0,1447.82
2010-12-20,145.9,147.4,138.0,141.45,141.5,1990808.0,2817.69
2010-12-21,142.0,144.7,137.55,139.0,139.3,2231162.0,3124.93
2010-12-22,143.25,143.6,138.2,140.65,140.95,1372754.0,1936.07
2010-12-23,142.05,142.9,140.35,140.95,141.0,1617905.0,2281.53
2010-12-24,141.0,141.0,138.5,138.65,138.9,897361.0,1248.95
2010-12-27,139.8,139.8,134.55,135.75,136.35,819528.0,1121.28
2010-12-28,142.8,142.8,137.15,140.0,139.6,1439224.0,2005.67
2010-12-29,140.4,144.0,139.1,142.5,142.95,2170869.0,3091.54
2010-12-30,142.5,146.5,142.05,144.25,144.6,2960350.0,4269.76
2010-12-31,142.0,149.3,142.0,147.0,147.25,1284305.0,1877.55
