Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-01-01,645.9,653.85,640.0,648.85,647.9,129518.0,838.1
2004-01-02,660.9,660.9,641.0,653.0,652.1,181884.0,1175.58
2004-01-05,653.0,665.0,640.0,654.0,660.4,287050.0,1869.98
2004-01-06,660.5,674.95,651.0,658.4,654.3,190038.0,1257.58
2004-01-07,650.0,650.0,632.2,636.0,636.95,176038.0,1123.67
2004-01-08,640.0,648.0,635.0,648.0,641.2,313273.0,2005.03
2004-01-09,651.0,660.0,621.25,648.8,644.9,661450.0,4213.18
2004-01-12,656.0,656.6,625.05,632.0,630.75,192712.0,1231.7
2004-01-13,635.0,648.0,625.0,643.2,645.15,125208.0,797.95
2004-01-14,643.0,649.8,635.0,644.0,646.45,365109.0,2338.52
2004-01-15,649.0,649.8,636.15,640.95,644.6,556915.0,3573.45
2004-01-16,641.0,646.0,625.3,641.0,644.25,355062.0,2273.54
2004-01-19,635.0,675.45,632.0,673.0,670.15,306654.0,2020.41
2004-01-20,668.0,682.0,641.1,646.35,656.45,510343.0,3424.12
2004-01-21,658.0,658.0,605.25,625.5,626.25,379656.0,2383.25
2004-01-22,645.0,648.0,606.0,631.0,622.65,324447.0,2035.26
2004-01-23,642.0,648.0,620.1,632.0,629.65,146564.0,923.56
2004-01-27,632.0,639.9,610.6,629.0,619.65,427877.0,2654.75
2004-01-28,625.0,672.0,625.0,655.05,655.35,529057.0,3464.27
2004-01-29,602.15,664.95,565.0,654.0,649.45,664649.0,4350.66
2004-01-30,655.0,659.9,633.0,658.0,649.3,196453.0,1273.77
2004-02-03,645.0,660.85,638.25,644.0,648.95,414056.0,2694.6
2004-02-04,648.0,662.0,633.25,649.25,649.8,252273.0,1641.63
2004-02-05,643.2,660.05,640.15,650.0,646.9,240514.0,1564.96
2004-02-06,653.4,655.0,645.0,645.0,647.9,172224.0,1119.34
2004-02-09,660.0,686.8,647.0,658.0,659.85,149847.0,987.4
2004-02-10,663.95,680.0,662.0,670.0,669.85,341428.0,2298.39
2004-02-11,674.0,683.0,666.25,677.0,677.6,183481.0,1244.48
2004-02-12,680.0,685.0,582.7,675.0,670.45,148029.0,996.69
2004-02-13,668.0,675.0,668.0,673.3,674.0,251313.0,1693.49
2004-02-16,679.9,679.9,656.0,658.0,660.9,116148.0,770.05
2004-02-17,664.9,669.0,651.1,664.9,662.4,279359.0,1841.33
2004-02-18,665.0,679.9,645.0,679.9,671.4,627124.0,4167.45
2004-02-19,678.95,679.95,670.05,674.95,676.5,629131.0,4252.15
2004-02-20,671.5,672.7,642.15,652.8,647.7,176319.0,1152.6
2004-02-23,657.0,657.0,637.05,642.0,640.3,132444.0,855.9
2004-02-24,645.0,647.9,612.0,617.5,618.9,273512.0,1709.32
2004-02-25,633.0,633.0,609.0,618.6,619.45,281842.0,1744.16
2004-02-26,618.0,627.7,616.5,623.0,624.15,341160.0,2129.03
2004-02-27,630.0,630.0,605.35,609.05,609.7,216949.0,1328.31
2004-03-01,620.0,650.45,616.6,638.5,641.75,479795.0,3035.33
2004-03-03,640.0,650.0,631.1,638.0,639.5,395935.0,2546.36
2004-03-04,635.0,645.5,632.05,633.15,639.7,170264.0,1089.51
2004-03-05,644.0,644.0,633.0,639.0,639.4,123015.0,786.6
2004-03-08,646.0,646.0,633.55,636.0,636.55,87250.0,556.79
2004-03-09,635.0,639.65,616.1,626.5,627.45,219855.0,1375.29
2004-03-10,626.0,639.8,613.2,629.0,628.05,279793.0,1744.18
2004-03-11,627.0,627.0,612.25,614.0,614.8,154140.0,952.47
2004-03-12,619.75,629.1,609.1,623.0,615.45,122628.0,754.41
2004-03-15,630.0,630.0,609.0,613.0,613.8,163004.0,1001.73
2004-03-16,612.9,619.8,605.0,605.0,608.3,335994.0,2052.89
2004-03-17,607.0,610.0,575.0,585.0,586.2,319688.0,1880.08
2004-03-18,591.75,608.45,587.0,599.5,601.4,184953.0,1106.25
2004-03-19,601.0,608.0,598.0,604.45,601.05,192698.0,1157.79
2004-03-22,605.0,609.4,599.0,601.9,603.45,171930.0,1033.53
2004-03-23,602.0,622.0,600.5,618.65,613.75,137532.0,844.2
2004-03-24,618.5,619.8,600.25,610.5,608.75,104430.0,640.08
2004-03-25,612.0,614.95,595.05,605.0,600.9,328532.0,1985.71
2004-03-26,605.0,617.0,604.0,612.05,612.75,285018.0,1741.46
2004-03-29,610.5,622.0,609.0,619.0,619.25,116177.0,715.67
2004-03-30,622.0,626.0,610.0,619.0,621.35,254664.0,1576.95
2004-03-31,617.0,650.0,617.0,648.5,643.25,357246.0,2279.49
2004-04-01,642.0,669.9,633.0,660.0,662.6,322588.0,2104.42
2004-04-02,648.0,681.9,648.0,681.0,677.7,189555.0,1272.51
2004-04-05,678.1,691.9,661.05,679.95,675.05,144649.0,984.62
2004-04-06,673.0,683.65,672.2,680.05,676.2,230108.0,1555.61
2004-04-07,675.5,690.5,675.5,685.0,686.65,312076.0,2138.92
2004-04-08,689.95,691.0,652.0,653.1,660.7,245675.0,1663.62
2004-04-12,660.0,663.8,648.5,655.0,656.6,135984.0,890.09
2004-04-13,664.8,665.9,633.0,658.1,655.3,131775.0,853.93
2004-04-15,657.1,665.0,649.6,657.3,655.5,246739.0,1615.92
2004-04-16,655.0,658.95,634.05,638.0,638.15,223404.0,1433.01
2004-04-17,645.0,649.0,635.05,637.5,636.65,22980.0,146.58
2004-04-19,592.0,639.85,592.0,622.0,621.5,260000.0,1608.16
2004-04-20,622.05,627.95,617.0,620.0,619.95,104367.0,646.71
2004-04-21,621.0,635.0,610.0,625.0,625.2,219133.0,1369.72
2004-04-22,627.05,630.0,620.0,626.0,625.7,120317.0,752.71
2004-04-23,625.0,629.65,619.0,619.5,620.2,281839.0,1750.74
2004-04-27,620.0,638.0,608.0,617.55,617.8,431883.0,2675.08
2004-04-28,623.9,626.8,609.0,610.0,611.45,112526.0,689.93
2004-04-29,612.1,612.1,595.0,600.0,600.2,420018.0,2519.19
2004-04-30,601.0,605.0,589.0,595.0,594.7,220420.0,1315.4
2004-05-03,592.0,610.9,585.1,602.25,604.25,248268.0,1473.61
2004-05-04,605.5,628.9,595.25,624.0,619.75,198213.0,1211.27
2004-05-05,624.0,649.9,622.05,647.0,646.75,386947.0,2489.37
2004-05-06,649.0,656.0,633.0,647.5,642.6,318962.0,2070.2
2004-05-07,655.0,655.0,633.0,645.0,644.45,346110.0,2218.85
2004-05-10,649.0,653.85,617.0,649.9,648.3,350893.0,2243.57
2004-05-11,631.0,639.95,603.0,605.0,607.85,325710.0,2024.68
2004-05-12,610.0,612.65,571.35,587.05,582.2,384239.0,2257.25
2004-05-13,580.0,601.8,570.0,595.0,591.95,385790.0,2271.92
2004-05-14,592.0,599.8,514.0,575.1,544.95,552940.0,3072.0
2004-05-17,546.0,590.0,450.0,477.0,505.65,806556.0,4148.79
2004-05-18,510.0,620.0,500.0,594.0,590.45,946491.0,5272.92
2004-05-19,620.0,620.0,575.0,585.1,589.8,432130.0,2556.44
2004-05-20,609.0,609.0,550.0,565.0,558.6,731265.0,4129.31
2004-05-21,560.0,585.0,551.0,585.0,579.9,221868.0,1259.14
2004-05-24,590.0,595.0,580.4,585.0,583.05,187822.0,1097.53
2004-05-25,580.4,583.0,553.0,565.0,566.65,218315.0,1235.13
2004-05-26,570.0,577.0,563.0,575.0,573.8,355356.0,2029.98
2004-05-27,580.0,582.0,560.0,576.45,576.05,376948.0,2175.96
2004-05-28,570.0,585.0,562.0,572.0,568.5,404108.0,2305.12
2004-05-31,560.0,583.9,557.55,577.0,577.6,370573.0,2103.05
2004-06-01,578.0,585.0,548.0,560.2,558.8,318048.0,1801.61
2004-06-02,568.9,578.6,545.0,561.2,562.7,634428.0,3562.51
2004-06-03,565.0,569.0,560.0,566.0,566.4,500931.0,2835.78
2004-06-04,560.0,584.9,560.0,584.8,583.4,149077.0,860.29
2004-06-07,582.0,618.0,582.0,610.5,611.9,288678.0,1747.76
2004-06-08,610.0,620.0,596.0,618.0,615.55,201655.0,1229.81
