Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-05-11,865.05,869.0,835.0,835.1,840.4,397916.0,3359.65
2004-05-12,840.0,850.0,816.0,841.4,840.15,188334.0,1577.5
2004-05-13,816.5,859.9,816.5,845.5,843.5,210472.0,1772.74
2004-05-14,855.0,872.0,825.0,827.0,835.25,212487.0,1806.4
2004-05-17,825.0,840.0,675.0,780.0,775.05,204184.0,1621.83
2004-05-18,775.1,904.0,775.1,870.0,883.6,372344.0,3209.38
2004-05-19,895.0,911.25,870.0,890.0,885.35,204264.0,1813.57
2004-05-20,916.85,939.8,863.0,868.0,869.25,186661.0,1635.29
2004-05-21,864.0,870.0,845.2,869.0,865.75,109800.0,940.98
2004-05-24,887.0,890.0,856.05,860.0,872.1,153570.0,1351.74
2004-05-25,885.0,889.9,868.0,872.0,875.7,273258.0,2393.3
2004-05-26,881.15,910.05,881.15,901.0,899.05,269067.0,2421.26
2004-05-27,895.1,915.6,880.0,906.0,905.35,439924.0,3947.3
2004-05-28,910.0,910.0,885.0,886.0,887.7,236850.0,2113.88
2004-05-31,801.0,825.0,739.0,798.0,797.05,385050.0,3070.15
2004-06-01,805.0,808.95,781.0,800.0,798.5,236422.0,1881.7
2004-06-02,803.0,816.9,795.15,801.8,800.1,269632.0,2163.72
2004-06-03,801.8,817.0,785.0,790.3,788.3,258722.0,2063.87
2004-06-04,788.95,808.5,788.0,805.9,800.65,98515.0,786.16
2004-06-07,805.0,812.0,800.15,812.0,807.3,54911.0,442.85
2004-06-08,810.0,812.0,780.05,807.15,808.3,43009.0,346.09
2004-06-09,815.0,821.0,803.1,815.5,815.4,47913.0,390.33
2004-06-10,816.5,819.0,808.0,815.1,816.2,69081.0,561.67
2004-06-11,817.95,818.0,803.0,806.6,806.15,87976.0,711.27
2004-06-14,804.7,804.7,790.0,795.0,794.85,81244.0,645.94
2004-06-15,793.9,798.0,781.05,788.6,787.9,101275.0,797.91
2004-06-16,799.9,800.0,786.0,790.15,790.3,84836.0,671.28
2004-06-17,792.0,792.0,736.4,758.0,754.95,377224.0,2853.4
2004-06-18,720.35,755.95,720.35,753.75,753.35,207826.0,1556.67
2004-06-21,755.0,755.0,728.05,731.5,733.35,150890.0,1111.44
2004-06-22,735.0,736.0,710.25,733.1,733.15,306391.0,2225.68
2004-06-23,700.5,744.35,700.0,732.0,734.6,444965.0,3271.53
2004-06-24,735.35,737.45,709.0,719.7,719.35,381964.0,2751.04
2004-06-25,724.95,725.0,710.65,720.05,720.6,227532.0,1634.33
2004-06-28,724.9,761.0,721.0,742.95,744.05,228639.0,1692.7
2004-06-29,744.0,747.1,730.0,731.0,733.25,113740.0,837.54
2004-06-30,732.25,751.0,730.0,734.4,734.75,123091.0,909.66
2004-07-01,734.0,741.5,730.5,738.0,738.55,54979.0,404.56
2004-07-02,737.0,739.9,728.35,734.0,733.9,63173.0,463.82
2004-07-05,740.0,750.0,736.0,736.95,740.2,95554.0,708.83
2004-07-06,740.0,753.9,740.0,745.85,749.45,78662.0,587.41
2004-07-07,749.95,778.0,746.25,771.35,772.75,269546.0,2075.58
2004-07-08,772.75,780.0,740.0,746.0,743.7,133758.0,1017.38
2004-07-09,789.9,789.9,740.0,762.1,763.65,79297.0,600.96
2004-07-12,751.0,777.75,750.0,763.05,763.05,53710.0,408.43
2004-07-13,760.0,764.65,753.1,759.85,756.95,32404.0,245.25
2004-07-14,750.25,759.0,738.2,740.4,740.9,76399.0,568.89
2004-07-15,744.9,750.0,739.85,748.9,749.05,60288.0,450.23
2004-07-16,747.0,754.0,747.0,753.0,752.35,40512.0,304.57
2004-07-19,765.0,770.7,755.0,766.8,763.7,58210.0,445.13
2004-07-20,766.8,789.0,764.0,766.0,768.75,118798.0,923.58
2004-07-21,777.9,781.0,763.0,770.05,772.4,68244.0,527.07
2004-07-22,777.0,778.85,760.0,770.0,766.75,57996.0,444.62
2004-07-23,765.0,769.8,747.8,757.0,754.45,118868.0,895.05
2004-07-26,750.0,762.9,750.0,760.5,759.95,111890.0,847.57
2004-07-27,761.0,766.0,756.95,765.0,761.25,123812.0,943.47
2004-07-28,700.0,751.9,700.0,744.9,744.9,354322.0,2627.46
2004-07-29,741.0,782.0,739.3,773.0,773.0,246075.0,1866.95
2004-07-30,763.3,770.0,755.2,756.1,760.0,65002.0,495.08
2004-08-02,758.2,790.0,740.0,759.35,760.75,61828.0,470.22
2004-08-03,752.0,765.8,752.0,760.95,758.3,106347.0,808.15
2004-08-04,758.0,763.0,750.25,757.8,754.5,27199.0,205.11
2004-08-05,758.0,780.0,745.0,777.0,776.95,63382.0,483.6
2004-08-06,767.15,778.85,757.0,774.75,773.25,61436.0,473.35
2004-08-09,772.0,788.85,756.0,780.0,783.0,138254.0,1075.21
2004-08-10,783.0,795.0,783.0,785.2,786.9,96216.0,759.82
2004-08-11,792.9,793.0,775.5,777.3,778.05,70155.0,551.11
2004-08-12,772.0,777.0,751.75,762.1,761.95,109627.0,835.39
2004-08-13,754.9,757.0,737.0,741.75,740.3,364892.0,2708.24
2004-08-16,743.5,743.5,718.0,732.0,728.1,381530.0,2775.04
2004-08-17,735.0,735.0,716.1,720.0,720.95,325697.0,2356.23
2004-08-18,720.05,724.0,706.2,708.9,709.3,267234.0,1903.81
2004-08-19,708.0,713.4,695.2,699.0,700.3,519500.0,3648.68
2004-08-20,705.0,705.0,684.0,684.7,685.7,497081.0,3436.22
2004-08-23,695.0,695.0,667.05,671.05,670.65,471546.0,3168.42
2004-08-24,680.0,680.0,650.1,653.25,654.65,703710.0,4639.01
2004-08-25,654.9,695.25,654.9,691.0,692.3,1331003.0,9017.41
2004-08-26,695.0,709.7,693.0,696.95,696.5,666361.0,4680.09
2004-08-27,693.0,706.35,691.7,698.7,699.65,180448.0,1260.8
2004-08-30,701.0,714.0,701.0,707.0,708.1,126531.0,894.41
2004-08-31,708.1,709.95,702.05,704.0,704.85,82990.0,584.73
2004-09-01,709.0,710.0,699.25,701.0,700.4,82780.0,582.42
2004-09-02,701.1,710.0,700.05,705.1,705.45,165416.0,1167.94
2004-09-03,706.1,714.0,704.35,707.0,706.25,228504.0,1619.36
2004-09-06,706.0,706.0,700.0,702.0,702.05,244650.0,1717.89
2004-09-07,704.95,710.0,698.0,710.0,708.85,92662.0,654.93
2004-09-08,710.0,724.9,707.0,717.5,718.95,216770.0,1559.69
2004-09-09,720.1,725.0,709.0,710.0,713.5,141541.0,1016.18
2004-09-10,714.75,731.8,711.0,723.2,724.05,180286.0,1304.46
2004-09-13,729.9,761.9,729.0,754.1,756.1,554848.0,4143.36
2004-09-14,758.0,765.0,746.0,749.2,750.35,415561.0,3147.13
2004-09-15,751.5,764.8,740.0,750.1,751.35,224841.0,1691.19
2004-09-16,752.0,761.55,747.0,758.0,759.0,158531.0,1200.13
2004-09-17,755.0,763.9,755.0,760.0,759.75,136828.0,1039.92
2004-09-20,766.0,779.75,746.0,748.0,750.1,104966.0,793.93
2004-09-21,746.0,758.5,744.0,754.0,751.7,274606.0,2061.71
2004-09-22,758.0,766.7,752.0,755.0,757.95,190878.0,1450.93
2004-09-23,757.9,765.0,748.05,750.0,750.3,151959.0,1147.17
2004-09-24,759.9,759.9,745.0,753.85,752.35,117877.0,889.27
2004-09-27,752.15,760.95,747.0,748.3,750.1,133865.0,1008.85
2004-09-28,750.0,750.0,735.0,735.8,737.3,116433.0,865.28
2004-09-29,742.4,742.4,725.0,729.0,728.9,304331.0,2222.02
2004-09-30,734.0,748.55,720.0,746.0,737.2,1246167.0,9123.89
2004-10-01,735.0,763.5,731.0,756.8,756.65,577016.0,4344.01
2004-10-04,762.5,781.0,762.5,768.0,769.1,361741.0,2790.72
2004-10-05,770.1,772.0,757.15,757.8,761.0,111894.0,856.62
2004-10-06,759.85,768.0,744.25,745.05,746.45,237829.0,1792.93
2004-10-07,750.2,763.0,746.0,759.8,757.1,295073.0,2227.51
2004-10-08,756.0,772.05,751.1,770.8,768.1,291245.0,2222.98
2004-10-09,775.0,777.4,765.0,768.1,772.3,92603.0,715.76
2004-10-11,777.0,779.95,758.6,761.05,762.3,251342.0,1935.65
2004-10-12,762.3,767.0,715.15,755.5,754.7,106707.0,807.48
2004-10-14,757.0,757.9,747.45,750.0,750.4,144344.0,1085.36
2004-10-15,752.0,759.85,748.0,750.1,752.6,96335.0,726.37
2004-10-18,766.0,766.0,749.15,750.0,750.95,81837.0,615.23
2004-10-19,750.5,766.0,750.5,755.05,757.65,124713.0,946.8
2004-10-20,762.0,766.5,749.0,750.0,751.15,118745.0,899.84
2004-10-21,754.0,758.9,746.7,748.05,749.05,84395.0,633.47
2004-10-25,747.0,752.0,740.0,742.0,742.8,85701.0,637.28
2004-10-26,740.0,740.0,725.0,731.0,734.8,198411.0,1451.68
2004-10-27,724.0,763.45,703.1,757.0,755.4,1191418.0,8751.46
2004-10-28,755.0,769.9,742.3,749.0,756.15,842399.0,6395.43
2004-10-29,759.7,779.9,746.5,750.0,751.25,382268.0,2901.57
2004-11-01,752.0,758.8,741.0,746.0,746.4,159285.0,1196.49
2004-11-02,753.0,756.0,750.0,752.75,753.6,95207.0,716.62
2004-11-03,758.0,776.0,755.0,772.1,769.25,180036.0,1377.76
2004-11-04,779.0,793.7,770.05,781.0,782.05,404223.0,3168.85
2004-11-05,780.0,784.0,772.0,777.0,774.65,138045.0,1072.11
2004-11-08,780.0,786.0,773.0,780.25,780.75,123224.0,961.94
2004-11-09,785.0,786.9,767.1,773.0,771.8,172364.0,1339.41
2004-11-10,771.55,781.95,771.0,775.0,775.85,92263.0,716.98
2004-11-11,779.45,780.0,770.0,770.0,771.0,56494.0,437.06
2004-11-12,779.0,779.0,770.5,772.0,775.15,18755.0,145.56
2004-11-16,772.0,781.0,765.1,774.9,775.95,99042.0,770.55
2004-11-17,778.0,796.0,776.5,787.0,786.7,139514.0,1097.27
2004-11-18,795.0,803.0,790.0,799.0,799.85,162376.0,1293.68
2004-11-19,799.0,800.0,785.0,788.0,788.55,174667.0,1386.52
2004-11-22,780.0,790.5,775.25,788.0,786.55,66689.0,523.3
2004-11-23,788.0,799.0,780.05,788.0,791.05,77541.0,613.41
2004-11-24,799.8,799.85,785.2,790.0,795.25,99880.0,791.79
2004-11-25,795.0,814.0,790.2,811.0,804.75,257073.0,2070.2
2004-11-29,807.0,816.0,798.55,803.0,800.95,174244.0,1402.96
2004-11-30,803.0,809.0,792.2,796.0,795.35,247230.0,1975.18
2004-12-01,799.0,800.0,775.1,780.0,781.15,227276.0,1786.79
2004-12-02,795.0,805.9,785.0,804.0,800.55,207860.0,1651.78
2004-12-03,810.0,819.0,800.5,814.7,813.95,267114.0,2171.17
2004-12-06,817.0,840.0,817.0,834.85,832.45,301098.0,2505.96
2004-12-07,838.0,845.0,826.25,830.0,831.15,306108.0,2563.49
2004-12-08,832.55,842.55,830.2,834.0,834.0,173337.0,1449.88
2004-12-09,835.0,838.0,830.2,832.0,835.15,101215.0,844.66
2004-12-10,835.0,838.0,818.0,820.0,820.4,125378.0,1037.76
2004-12-13,815.0,819.85,810.6,813.0,813.8,116560.0,948.35
2004-12-14,815.0,823.0,810.35,823.0,818.95,71543.0,585.43
2004-12-15,828.0,834.0,818.0,822.0,822.8,173419.0,1432.98
2004-12-16,827.7,845.0,820.25,844.0,841.5,196611.0,1642.29
2004-12-17,849.9,849.9,828.2,840.0,839.05,351311.0,2951.33
2004-12-20,840.05,871.45,836.25,868.0,863.15,344640.0,2935.33
2004-12-21,869.0,877.0,856.35,861.0,861.0,309541.0,2685.5
2004-12-22,863.0,867.8,848.5,851.0,850.9,203092.0,1740.29
2004-12-23,850.2,862.0,850.0,855.0,853.6,75290.0,644.97
2004-12-24,860.0,860.0,846.15,850.0,850.15,93509.0,797.51
2004-12-27,845.0,862.7,825.0,856.95,856.45,87233.0,746.47
2004-12-28,825.65,865.0,825.65,858.6,859.0,65940.0,566.71
2004-12-29,830.0,869.0,830.0,856.5,855.75,61178.0,525.11
2004-12-30,858.0,863.0,845.0,851.0,849.1,149400.0,1274.59
2004-12-31,825.65,874.0,825.65,864.9,865.35,142392.0,1232.35
