Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-01-01,602.0,610.9,594.0,594.0,597.15,52296.0,315.15
2004-01-02,602.0,611.0,597.3,604.1,604.65,65902.0,399.19
2004-01-05,613.0,615.0,585.0,588.0,587.25,68329.0,407.53
2004-01-06,600.0,618.0,595.0,604.0,603.05,125605.0,764.05
2004-01-07,610.0,610.0,585.05,588.25,589.6,33573.0,199.0
2004-01-08,602.0,606.0,585.15,595.0,592.9,52007.0,311.78
2004-01-09,611.0,645.0,602.0,635.0,628.85,131871.0,811.59
2004-01-12,645.0,648.7,600.1,605.0,605.5,103348.0,643.4
2004-01-13,606.25,620.0,602.2,620.0,613.8,35127.0,214.79
2004-01-14,625.0,629.65,615.0,622.1,621.0,42022.0,260.71
2004-01-15,621.0,628.0,614.8,627.95,623.4,41190.0,255.88
2004-01-16,611.1,620.0,600.0,606.05,607.2,40110.0,244.35
2004-01-19,605.0,615.9,587.6,605.0,605.35,34017.0,205.14
2004-01-20,610.0,610.0,587.0,590.0,593.7,44571.0,266.72
2004-01-21,595.0,608.95,588.0,600.0,593.8,77653.0,465.6
2004-01-22,595.0,613.9,586.0,594.0,593.55,60022.0,358.66
2004-01-23,607.4,612.0,595.0,607.0,604.65,35259.0,212.54
2004-01-27,609.5,626.0,607.05,624.0,621.2,40341.0,250.25
2004-01-28,625.0,634.85,612.0,615.25,618.0,53920.0,333.97
2004-01-29,624.8,634.0,611.0,626.0,624.6,77612.0,483.46
2004-01-30,635.0,641.0,598.1,615.0,610.75,70118.0,428.75
2004-02-03,600.0,643.0,600.0,640.0,640.3,184396.0,1172.58
2004-02-04,640.0,656.0,624.15,632.0,633.0,92208.0,584.72
2004-02-05,640.0,652.0,634.0,639.95,637.3,84509.0,542.15
2004-02-06,645.0,645.0,615.15,633.9,627.5,31734.0,198.52
2004-02-09,630.5,655.0,630.5,637.55,639.5,36165.0,231.81
2004-02-10,641.0,645.0,616.0,625.9,626.65,26559.0,169.33
2004-02-11,637.0,640.0,625.9,640.0,637.8,29607.0,187.87
2004-02-12,645.0,647.0,625.0,638.0,630.45,173058.0,1094.22
2004-02-13,625.5,641.0,625.5,636.5,639.4,27579.0,176.07
2004-02-16,637.1,655.0,635.0,655.0,651.9,46536.0,300.33
2004-02-17,661.0,700.0,647.0,691.0,693.0,121501.0,829.01
2004-02-18,693.0,725.0,680.0,707.0,708.8,133677.0,948.42
2004-02-19,702.0,709.95,673.5,679.5,677.75,74468.0,509.52
2004-02-20,685.0,700.0,673.6,684.9,680.15,47254.0,321.67
2004-02-23,689.0,710.0,680.0,680.2,687.55,59134.0,412.36
2004-02-24,608.95,695.0,608.95,681.0,684.9,65838.0,452.09
2004-02-25,677.0,686.75,650.0,650.25,653.85,46311.0,308.95
2004-02-26,673.8,676.95,635.55,635.55,651.75,54373.0,360.08
2004-02-27,654.9,669.9,636.05,650.0,650.4,75211.0,487.36
2004-03-01,664.4,671.0,649.75,660.0,665.25,65871.0,434.55
2004-03-03,668.0,668.7,644.1,655.0,655.35,55922.0,366.3
2004-03-04,667.9,689.95,657.25,688.0,684.7,61747.0,421.13
2004-03-05,692.0,698.7,682.25,683.45,685.9,43028.0,297.87
2004-03-08,690.0,699.0,685.0,694.0,689.55,35740.0,246.82
2004-03-09,699.0,703.5,685.0,693.8,692.0,42134.0,292.04
2004-03-10,698.0,700.0,685.0,690.0,690.35,37877.0,262.04
2004-03-11,685.05,694.8,684.0,686.25,688.55,63675.0,436.92
2004-03-12,687.5,689.0,664.0,676.65,680.0,36234.0,246.28
2004-03-15,665.0,678.9,650.0,650.0,655.7,30256.0,199.54
2004-03-16,650.0,654.9,602.0,620.0,622.15,67336.0,418.24
2004-03-17,625.0,629.0,611.55,619.95,618.75,53871.0,333.84
2004-03-18,620.0,629.0,610.1,610.1,619.7,45234.0,280.45
2004-03-19,620.0,620.0,591.0,606.6,608.85,56060.0,339.43
2004-03-22,609.0,623.9,600.05,604.0,610.65,71223.0,433.48
2004-03-23,640.0,640.0,603.0,615.0,621.65,44491.0,276.5
2004-03-24,601.1,645.0,601.1,644.5,625.25,36975.0,230.2
2004-03-25,634.1,645.0,630.05,635.0,635.9,42776.0,271.92
2004-03-26,638.2,642.0,619.05,630.0,632.05,44928.0,283.01
2004-03-29,628.1,648.0,628.1,646.0,642.1,11492.0,73.11
2004-03-30,651.0,679.9,642.0,650.0,649.05,27106.0,175.73
2004-03-31,645.0,660.0,642.0,652.0,651.5,76685.0,498.97
2004-04-01,640.0,689.0,634.0,664.75,676.6,76890.0,508.89
2004-04-02,680.0,680.0,646.25,664.0,660.9,23309.0,153.94
2004-04-05,664.9,664.9,647.5,651.0,652.9,19126.0,125.51
2004-04-06,653.0,690.0,648.0,676.0,674.75,66623.0,448.7
2004-04-07,673.0,721.0,671.1,716.0,715.05,66845.0,466.35
2004-04-08,701.0,715.55,699.75,700.5,700.5,68847.0,484.33
2004-04-12,706.9,710.0,699.0,700.85,700.3,42247.0,296.67
2004-04-13,700.85,731.0,690.15,727.0,727.4,41202.0,293.53
2004-04-15,727.0,746.8,720.0,724.9,734.6,90280.0,658.53
2004-04-16,733.0,765.0,725.0,752.0,752.0,58839.0,440.2
2004-04-17,741.05,760.0,741.05,753.0,748.0,16274.0,122.46
2004-04-19,750.0,752.95,702.05,706.8,705.75,48685.0,348.41
2004-04-20,713.95,722.0,700.05,703.0,706.15,35007.0,249.64
