Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-01-01,331.0,343.0,331.0,336.9,336.15,47674.0,160.76
2004-01-02,339.1,340.0,332.0,335.0,335.1,33480.0,112.77
2004-01-05,338.95,346.0,335.0,339.0,340.45,77308.0,263.5
2004-01-06,340.0,343.8,323.5,332.0,328.25,54203.0,183.38
2004-01-07,332.0,333.5,326.0,326.05,328.95,37197.0,122.56
2004-01-08,326.5,338.0,326.5,336.5,336.7,39362.0,131.8
2004-01-09,350.0,360.95,320.1,336.0,339.45,38327.0,129.34
2004-01-12,340.0,342.0,331.0,341.0,340.05,86940.0,294.71
2004-01-13,342.0,344.5,332.0,342.0,341.45,53574.0,182.89
2004-01-14,341.0,344.0,341.0,343.9,342.75,16059.0,55.04
2004-01-15,345.0,345.0,340.0,343.0,343.25,55777.0,191.66
2004-01-16,343.0,343.0,335.0,340.05,340.05,24423.0,82.96
2004-01-19,340.05,340.05,331.0,337.95,337.0,14941.0,50.2
2004-01-20,340.0,341.9,330.15,334.5,335.85,30376.0,102.1
2004-01-21,330.0,340.0,318.0,330.0,328.35,34176.0,111.69
2004-01-22,321.0,335.0,314.3,321.0,320.65,23053.0,74.32
2004-01-23,315.1,346.05,315.1,336.65,342.05,41520.0,139.3
2004-01-27,340.0,345.9,334.0,341.0,341.4,12841.0,43.71
2004-01-28,346.4,347.0,333.15,334.7,335.4,31189.0,105.92
2004-01-29,322.0,340.0,319.75,339.0,332.6,55463.0,180.32
2004-01-30,329.0,338.9,320.1,320.1,322.5,21315.0,70.22
2004-02-03,320.0,322.0,320.0,320.0,320.05,77387.0,247.82
2004-02-04,321.0,323.0,319.0,320.05,320.05,49584.0,158.68
2004-02-05,323.0,323.95,320.0,320.0,320.15,6759.0,21.73
2004-02-06,320.05,322.0,319.25,321.85,320.25,50559.0,161.81
2004-02-09,322.0,322.0,320.0,320.5,320.2,16654.0,53.44
2004-02-10,324.9,324.9,320.0,321.0,320.35,12619.0,40.43
2004-02-11,321.95,323.0,320.0,322.05,321.15,51081.0,163.54
2004-02-12,321.0,322.6,319.8,320.25,320.3,60743.0,194.4
2004-02-13,321.0,324.5,319.8,320.9,320.1,68916.0,220.69
2004-02-16,321.0,325.0,320.0,320.05,320.55,11530.0,37.19
2004-02-17,320.55,322.0,318.6,320.0,319.9,18415.0,58.95
2004-02-18,320.0,321.35,319.25,320.0,320.0,34646.0,110.87
2004-02-19,320.0,321.5,317.0,320.0,320.0,12219.0,39.11
2004-02-20,315.15,322.5,315.1,321.95,320.6,50362.0,161.13
2004-02-23,321.0,321.95,310.0,317.5,316.4,128739.0,411.16
2004-02-24,315.0,317.0,310.5,311.0,312.65,12882.0,40.34
2004-02-25,325.0,325.0,302.05,302.1,303.15,10119.0,31.01
2004-02-26,306.0,309.0,298.1,301.5,300.95,21519.0,65.62
2004-02-27,303.0,305.0,294.5,300.5,301.15,20340.0,60.92
2004-03-01,354.0,354.0,295.0,306.95,305.95,16989.0,51.52
2004-03-03,305.0,305.0,299.0,300.0,300.15,22883.0,68.73
2004-03-04,301.05,307.0,301.05,307.0,305.6,13039.0,39.69
2004-03-05,302.25,317.4,302.25,315.0,316.4,27409.0,84.97
2004-03-08,320.0,320.0,308.2,314.0,313.6,15135.0,47.22
2004-03-09,316.95,320.0,308.25,314.5,314.85,15300.0,47.99
2004-03-10,315.0,315.0,310.0,312.25,312.4,6876.0,21.44
2004-03-11,314.5,315.0,310.0,315.0,314.3,6409.0,20.06
2004-03-12,309.55,316.0,309.55,315.0,315.5,7992.0,25.05
2004-03-15,316.0,320.0,312.0,314.5,315.35,14892.0,47.0
2004-03-16,305.05,315.0,305.05,314.5,314.55,10154.0,31.83
2004-03-17,316.0,319.0,310.15,314.15,314.25,8453.0,26.6
2004-03-18,315.0,316.0,312.25,314.5,314.7,5126.0,16.12
2004-03-19,312.15,316.5,310.0,314.0,314.4,65211.0,204.72
2004-03-22,309.05,314.0,309.05,313.0,313.05,21555.0,67.54
2004-03-23,311.0,314.0,305.0,314.0,313.5,29538.0,91.63
2004-03-24,314.0,314.0,310.0,311.9,312.15,27405.0,85.21
2004-03-25,315.0,315.0,305.0,305.0,305.9,6415.0,19.83
2004-03-26,306.05,310.0,304.7,306.1,308.1,38053.0,116.26
2004-03-29,307.5,314.9,304.0,304.25,304.65,11374.0,34.79
2004-03-30,308.2,308.8,301.2,301.2,303.15,13715.0,41.8
2004-03-31,305.9,307.0,299.5,307.0,301.5,27916.0,85.11
2004-04-01,309.9,309.9,299.15,300.05,300.8,204609.0,614.8
2004-04-02,308.9,308.9,300.05,305.0,304.85,37101.0,112.75
2004-04-05,309.5,309.5,302.05,303.1,303.95,13347.0,40.61
2004-04-06,305.1,305.1,303.0,304.0,304.25,9009.0,27.4
2004-04-07,309.0,309.0,303.05,303.7,304.1,54237.0,165.36
2004-04-08,304.65,305.9,301.0,305.0,304.0,16043.0,48.51
2004-04-12,302.1,305.0,302.0,304.85,303.7,15748.0,47.84
2004-04-13,304.95,305.6,303.0,304.0,304.25,69749.0,212.6
2004-04-15,305.0,305.0,303.5,304.1,304.2,25048.0,76.27
2004-04-16,305.0,305.5,302.0,305.5,304.8,12062.0,36.7
2004-04-17,309.9,309.9,304.0,306.95,305.5,5187.0,15.84
2004-04-19,306.0,307.0,304.0,305.0,305.05,159149.0,485.53
2004-04-20,305.0,308.5,302.5,304.0,304.25,62701.0,192.24
2004-04-21,305.1,318.0,305.1,316.0,311.5,50059.0,155.36
2004-04-22,314.0,322.95,313.0,320.5,320.1,50324.0,160.73
2004-04-23,319.0,324.95,311.25,315.0,316.7,16940.0,53.69
2004-04-27,309.0,314.0,301.0,307.5,307.25,26005.0,79.79
2004-04-28,308.75,311.9,301.0,305.9,304.95,82469.0,252.17
2004-04-29,303.1,310.0,303.1,304.55,305.1,13461.0,41.23
2004-04-30,305.1,310.9,304.05,308.0,308.4,13238.0,40.59
2004-05-03,305.35,308.0,304.5,305.5,305.55,11260.0,34.46
2004-05-04,323.9,323.9,305.15,305.15,305.7,8619.0,26.5
2004-05-05,306.0,314.0,305.1,309.8,309.4,53918.0,165.43
2004-05-06,310.0,315.0,306.35,314.9,312.3,12402.0,38.66
2004-05-07,314.0,314.0,308.0,309.6,310.65,8342.0,25.88
2004-05-10,312.0,312.0,303.0,304.0,304.7,89798.0,273.78
2004-05-11,304.5,304.5,300.0,302.5,301.45,12892.0,38.91
2004-05-12,304.3,304.5,298.0,298.0,299.6,26322.0,79.09
2004-05-13,298.15,305.0,290.15,305.0,297.15,32262.0,95.91
2004-05-14,305.0,305.0,291.1,291.8,295.95,30091.0,89.43
2004-05-17,291.0,291.5,245.0,270.1,272.9,45759.0,124.45
2004-05-18,280.0,304.65,272.0,287.0,292.0,57132.0,166.56
2004-05-19,302.0,302.0,280.0,290.5,290.4,70427.0,204.37
2004-05-20,299.5,299.5,288.0,291.0,291.8,30481.0,89.4
2004-05-21,293.0,293.0,285.05,291.0,290.9,25426.0,73.9
2004-05-24,290.1,296.0,290.1,294.25,293.7,23354.0,68.55
2004-05-25,291.7,303.0,291.5,300.0,300.7,19801.0,59.21
2004-05-26,300.0,300.05,293.0,297.05,299.7,31401.0,93.23
2004-05-27,295.05,303.0,295.0,303.0,301.15,21279.0,63.51
2004-05-28,300.0,305.0,290.0,295.1,292.1,26729.0,79.56
2004-05-31,282.05,298.5,282.05,295.0,295.05,15303.0,44.73
2004-06-01,291.0,300.45,290.0,292.5,294.0,42511.0,126.3
2004-06-02,294.0,297.5,292.0,292.3,292.75,2704.0,7.96
2004-06-03,298.45,298.45,293.0,294.0,294.05,10350.0,30.47
2004-06-04,290.0,295.0,290.0,290.0,290.7,3780.0,11.0
2004-06-07,296.0,297.5,292.0,294.5,295.0,7871.0,23.17
2004-06-08,295.0,297.45,293.0,295.15,296.85,9255.0,27.36
2004-06-09,296.0,298.0,293.05,294.05,296.5,15787.0,46.76
2004-06-10,294.0,295.0,287.5,287.5,289.3,10253.0,29.87
2004-06-11,292.0,294.0,287.5,288.9,288.15,5336.0,15.5
2004-06-14,294.0,294.75,282.55,290.6,293.65,13518.0,39.07
2004-06-15,293.8,299.2,292.0,297.35,298.5,13061.0,38.62
2004-06-16,293.2,296.95,291.9,294.9,294.65,18450.0,54.27
2004-06-17,295.0,300.85,294.9,300.0,300.0,74210.0,222.44
2004-06-18,300.0,305.4,296.2,304.65,304.8,30828.0,92.94
2004-06-21,303.9,311.0,302.1,309.55,309.5,38191.0,116.99
2004-06-22,307.5,315.95,307.5,314.7,314.7,24249.0,75.42
2004-06-23,309.1,315.0,308.0,314.4,313.45,17605.0,54.86
2004-06-24,314.0,315.0,310.15,314.5,314.6,23616.0,74.13
2004-06-25,315.0,315.7,310.8,315.0,314.8,10031.0,31.48
2004-06-28,311.1,315.0,311.1,314.95,314.6,8346.0,26.23
2004-06-29,315.25,315.5,310.25,314.0,313.0,87493.0,275.01
2004-06-30,314.85,314.85,312.0,313.5,313.5,3443.0,10.8
2004-07-01,311.7,313.05,310.0,310.0,310.65,4915.0,15.32
2004-07-02,310.0,312.5,310.0,310.0,310.1,2436.0,7.57
2004-07-05,310.0,311.0,306.0,310.0,310.2,5579.0,17.25
2004-07-06,307.45,313.0,307.45,310.0,310.15,3756.0,11.67
