Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-01-01,130.55,134.0,130.55,132.9,132.85,77077.0,102.3
2004-01-02,134.0,135.0,131.25,131.5,131.95,85314.0,113.56
2004-01-05,134.0,134.7,126.0,129.5,129.8,96009.0,126.31
2004-01-06,125.0,132.0,125.0,126.2,126.8,109432.0,141.49
2004-01-07,126.0,129.0,121.0,127.65,127.1,127464.0,159.06
2004-01-08,131.2,133.5,128.1,129.4,128.85,99168.0,129.35
2004-01-09,131.55,135.0,129.05,131.55,132.25,323876.0,426.93
2004-01-12,132.5,133.5,126.2,127.0,127.5,83593.0,108.65
2004-01-13,127.95,134.0,122.0,133.5,132.55,287543.0,371.78
2004-01-14,134.1,137.7,131.15,131.3,132.65,248797.0,335.93
2004-01-15,133.25,135.0,127.35,127.95,128.45,133766.0,175.79
2004-01-16,129.95,129.95,124.1,125.7,125.35,121376.0,153.48
2004-01-19,125.25,125.3,119.3,124.5,124.25,109344.0,134.39
2004-01-20,125.3,127.25,124.1,126.3,125.8,136326.0,171.53
2004-01-21,124.15,125.0,111.15,115.0,113.6,135849.0,162.1
2004-01-22,113.6,119.8,108.55,114.5,114.25,127412.0,145.68
2004-01-23,116.9,121.95,115.1,121.7,120.15,86747.0,102.17
2004-01-27,123.0,123.9,119.05,123.5,123.45,71370.0,87.14
2004-01-28,118.0,122.5,117.05,118.25,118.4,68897.0,82.26
2004-01-29,119.85,123.8,117.0,120.95,120.25,127183.0,153.86
2004-01-30,119.8,119.8,110.55,114.0,113.15,199478.0,225.56
2004-02-03,115.0,115.0,105.2,108.9,107.8,150570.0,167.45
2004-02-04,108.1,108.1,100.1,102.0,102.1,95916.0,98.55
2004-02-05,102.95,104.5,101.0,103.0,102.9,192419.0,197.59
2004-02-06,100.3,104.25,95.0,96.6,97.2,228535.0,223.97
2004-02-09,97.5,98.5,97.1,97.7,97.7,102304.0,100.09
2004-02-10,98.0,98.5,95.3,96.25,96.05,93393.0,91.04
2004-02-11,97.0,97.0,94.0,94.0,94.4,100881.0,96.1
2004-02-12,95.9,96.75,94.0,94.65,94.75,171475.0,162.93
2004-02-13,95.0,95.75,94.3,95.0,94.8,204230.0,193.88
2004-02-16,95.55,98.5,94.5,94.7,94.85,315389.0,302.46
2004-02-17,95.0,107.9,94.3,105.5,106.7,1184514.0,1222.54
2004-02-18,107.5,107.8,102.3,104.25,103.2,399956.0,420.63
2004-02-19,104.0,104.8,99.5,99.5,99.75,230972.0,233.25
2004-02-20,99.75,103.4,96.5,103.1,102.05,202802.0,203.85
2004-02-23,103.0,111.5,102.1,108.5,108.7,677256.0,734.05
2004-02-24,109.0,127.7,106.0,121.0,123.8,1114431.0,1307.33
2004-02-25,123.5,126.75,116.0,118.0,119.2,760471.0,923.64
2004-02-26,119.0,123.5,117.05,120.05,119.55,355480.0,426.91
2004-02-27,120.5,122.5,119.7,120.0,120.6,223456.0,270.46
2004-03-01,121.5,121.5,113.5,118.0,118.2,193681.0,227.08
2004-03-03,119.0,125.3,117.5,121.2,121.0,286042.0,348.41
2004-03-04,121.6,121.7,119.55,120.25,120.6,92091.0,110.78
2004-03-05,121.2,123.4,117.1,117.5,118.25,75090.0,90.31
2004-03-08,119.0,120.45,116.0,116.3,116.7,44870.0,52.99
2004-03-09,117.65,117.65,112.5,113.15,113.6,58130.0,66.64
2004-03-10,114.75,114.75,109.9,113.0,113.1,52311.0,58.46
2004-03-11,113.0,114.7,108.1,111.0,110.8,58286.0,65.46
2004-03-12,112.0,112.05,107.8,108.05,108.8,36614.0,39.9
2004-03-15,109.8,114.7,102.35,103.1,104.65,154382.0,169.35
2004-03-16,105.7,105.7,100.0,100.35,101.3,62209.0,63.97
2004-03-17,102.65,109.9,100.7,106.9,107.2,112439.0,118.91
2004-03-18,111.7,111.7,103.3,103.55,104.15,52037.0,55.19
2004-03-19,104.05,106.2,102.4,104.5,104.55,39282.0,40.93
2004-03-22,104.0,104.0,98.1,98.6,99.8,34722.0,35.2
2004-03-23,101.4,102.9,96.5,101.0,100.9,56176.0,56.21
2004-03-24,101.25,101.5,98.15,98.95,99.1,39671.0,39.53
2004-03-25,100.1,105.0,100.1,104.95,103.3,42046.0,43.16
2004-03-26,104.35,107.35,102.2,104.5,104.2,78479.0,83.19
2004-03-29,105.25,108.0,105.0,106.5,107.15,35923.0,38.32
2004-03-30,108.0,112.9,107.0,109.0,108.45,64703.0,71.41
2004-03-31,108.0,110.5,104.8,106.0,106.05,47366.0,50.57
2004-04-01,107.9,111.95,107.25,111.5,111.05,69159.0,76.42
2004-04-02,112.0,115.2,111.05,112.4,112.4,90673.0,102.65
2004-04-05,113.9,118.5,113.5,115.75,116.0,96360.0,111.85
2004-04-06,116.0,117.5,114.0,115.2,115.35,40129.0,46.29
2004-04-07,115.35,116.0,115.0,115.15,115.25,20927.0,24.11
2004-04-08,115.15,115.95,111.0,111.0,111.8,40577.0,45.63
2004-04-12,112.0,114.0,111.0,111.0,111.05,42027.0,47.16
2004-04-13,112.5,114.5,111.7,114.5,114.1,18760.0,21.25
2004-04-15,115.5,118.0,114.5,117.0,117.15,52628.0,61.33
2004-04-16,117.9,121.9,117.1,117.95,118.1,86989.0,104.21
2004-04-17,119.5,119.85,116.0,118.4,117.45,11222.0,13.24
2004-04-19,118.0,118.9,111.05,111.8,112.05,42541.0,48.39
2004-04-20,112.9,113.9,110.0,112.15,112.4,26031.0,29.28
