Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-01-01,308.0,312.8,307.15,310.15,311.15,1210861.0,3757.06
2004-01-02,312.95,318.75,310.3,312.5,313.55,1421503.0,4478.26
2004-01-05,316.45,323.0,310.5,321.0,321.55,1322439.0,4208.84
2004-01-06,325.0,326.9,300.15,301.5,303.35,1646323.0,5218.01
2004-01-07,304.4,304.4,291.0,298.65,298.6,1973722.0,5859.7
2004-01-08,301.95,325.0,301.0,322.0,321.95,2259556.0,7081.08
2004-01-09,338.0,340.0,315.6,325.65,327.5,1957693.0,6429.24
2004-01-12,345.0,345.0,314.3,325.0,327.75,1183130.0,3837.88
2004-01-13,330.0,330.0,319.1,327.5,326.95,961236.0,3124.59
2004-01-14,330.0,336.0,326.15,330.35,330.6,910373.0,3019.8
2004-01-15,331.9,331.9,316.6,317.0,319.95,877888.0,2849.52
2004-01-16,318.5,322.8,297.15,311.0,305.45,979609.0,3060.07
2004-01-19,309.7,324.5,304.5,324.05,320.6,973169.0,3054.24
2004-01-20,323.25,326.95,307.1,310.0,309.7,946644.0,2986.01
2004-01-21,315.0,321.9,301.3,310.0,307.8,1381883.0,4324.2
2004-01-22,309.0,316.0,278.0,311.9,306.5,2341765.0,7057.32
2004-01-23,307.0,325.5,304.3,325.15,323.55,766442.0,2401.12
2004-01-27,325.0,326.95,314.0,325.55,324.9,875980.0,2811.13
2004-01-28,325.0,326.9,299.15,326.5,319.5,1261252.0,3974.43
2004-01-29,316.0,324.7,307.1,308.55,315.65,1481239.0,4709.36
2004-01-30,310.0,320.05,300.0,304.15,303.5,1125199.0,3469.78
2004-02-03,305.0,307.0,292.6,302.0,300.55,1300978.0,3900.74
2004-02-04,296.4,302.8,292.0,297.0,298.9,1497849.0,4457.41
2004-02-05,299.0,303.0,281.0,293.0,289.05,1695982.0,4999.71
2004-02-06,292.0,292.0,279.95,284.0,284.2,778328.0,2220.49
2004-02-09,289.1,300.95,286.0,299.7,299.95,1022811.0,3037.04
2004-02-10,302.85,302.85,288.0,293.5,293.65,757550.0,2230.43
