Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-01-01,378.0,381.45,374.1,375.45,374.95,2154224.0,8121.3
2004-01-02,377.7,385.7,377.2,381.25,380.4,2620056.0,10011.56
2004-01-05,383.0,390.4,379.0,379.15,380.35,2978921.0,11432.94
2004-01-06,380.05,384.7,365.6,368.0,370.05,1485287.0,5607.07
2004-01-07,372.7,385.0,364.5,384.1,382.05,2860924.0,10658.04
2004-01-08,386.2,404.95,386.2,398.1,400.35,3536049.0,13932.88
2004-01-09,410.0,448.0,406.0,437.6,439.7,7713917.0,32849.28
2004-01-12,439.1,445.9,415.85,419.0,418.95,2832076.0,12105.5
2004-01-13,420.0,428.0,406.7,422.25,423.35,4974616.0,20786.54
2004-01-14,425.0,437.9,425.0,432.7,434.2,3261830.0,14146.91
2004-01-15,454.65,454.65,427.4,428.4,431.1,5989636.0,26508.57
2004-01-16,434.8,440.0,397.0,402.0,401.15,6106161.0,25630.7
2004-01-19,402.1,430.85,391.5,422.05,424.4,7850768.0,32325.07
2004-01-20,428.8,431.4,400.05,402.8,405.55,7225533.0,30129.71
2004-01-21,406.0,413.9,375.0,383.0,381.7,6790202.0,27080.6
2004-01-22,379.0,399.4,366.6,369.0,371.4,7530811.0,28830.25
2004-01-23,377.0,420.0,374.5,418.6,415.45,9635197.0,37845.58
2004-01-27,424.7,437.8,341.1,433.0,431.35,7134689.0,30675.21
2004-01-28,436.9,438.8,413.6,419.55,418.7,9705337.0,41250.92
2004-01-29,420.0,441.5,414.35,437.0,433.8,10131822.0,43365.1
2004-01-30,400.1,444.7,400.1,433.2,431.75,8149375.0,35748.05
2004-02-03,435.95,442.0,400.55,408.15,406.45,7114870.0,30154.78
2004-02-04,410.0,446.0,410.0,445.15,442.55,8958172.0,38376.26
2004-02-05,441.0,453.0,427.0,440.0,433.5,9798958.0,43283.69
2004-02-06,438.5,450.7,433.75,450.7,448.65,6807818.0,30043.2
2004-02-09,445.0,469.9,445.0,469.9,465.65,6506722.0,29753.65
2004-02-10,466.1,469.0,452.1,463.0,460.65,6839293.0,31478.92
2004-02-11,463.1,475.85,461.0,474.0,473.85,5367067.0,25098.31
2004-02-12,474.05,483.8,471.0,480.3,480.65,6110771.0,29130.31
2004-02-13,481.5,500.8,474.7,499.0,494.3,6094853.0,29519.06
2004-02-16,497.0,522.9,493.5,516.35,519.45,9885540.0,50652.92
2004-02-17,517.0,517.9,502.0,509.7,510.95,9302625.0,47419.17
2004-02-18,514.25,523.9,513.0,518.0,518.2,6772064.0,35190.5
2004-02-19,518.0,518.15,497.15,499.0,500.0,8116787.0,41123.7
2004-02-20,494.0,519.5,487.5,516.2,512.45,12516219.0,63380.76
2004-02-23,519.85,521.9,491.15,491.8,494.85,8584140.0,43761.68
2004-02-24,493.9,505.3,485.55,499.9,501.0,13355180.0,66473.63
2004-02-25,501.9,501.95,484.1,485.9,488.05,8753414.0,43137.4
2004-02-26,492.7,504.5,488.5,499.0,495.6,7344301.0,36587.59
2004-02-27,588.0,588.0,490.35,501.9,500.05,8059826.0,40080.87
2004-03-01,502.15,516.0,502.15,514.8,514.55,6091013.0,31013.72
2004-03-03,517.0,531.65,513.6,529.4,529.3,7811331.0,40898.37
2004-03-04,531.0,534.4,517.05,521.4,521.4,6959165.0,36613.72
2004-03-05,522.15,531.7,522.0,527.75,529.5,4740249.0,25018.15
2004-03-08,531.2,533.85,523.05,524.5,524.85,4088518.0,21602.61
2004-03-09,431.0,527.7,431.0,514.8,516.6,4955913.0,25589.06
2004-03-10,513.5,516.5,470.1,508.5,509.2,5672162.0,28914.88
2004-03-11,504.0,510.9,502.0,505.0,505.25,5651181.0,28598.69
2004-03-12,501.8,509.9,491.1,509.0,507.05,5903578.0,29456.92
2004-03-15,511.0,515.5,472.0,473.0,483.8,5652422.0,28069.12
2004-03-16,474.9,489.0,468.1,476.0,478.1,6944864.0,33167.72
2004-03-17,480.05,487.5,476.2,483.8,483.4,4505236.0,21734.05
2004-03-18,487.0,488.0,477.1,480.9,480.55,4838602.0,23309.01
2004-03-19,480.25,485.0,466.95,471.3,471.75,6065423.0,28694.98
2004-03-22,469.0,477.5,440.2,444.0,443.3,4941516.0,22434.79
2004-03-23,444.9,458.4,436.65,447.2,448.7,5931683.0,26570.37
2004-03-24,450.0,454.85,442.65,454.2,450.25,3774546.0,16917.57
2004-03-25,453.55,490.9,452.9,489.0,478.3,4704378.0,21981.28
2004-03-26,478.3,494.0,478.3,485.1,489.4,4100480.0,19991.5
2004-03-29,488.4,497.85,479.0,488.8,492.75,3597139.0,17591.99
2004-03-30,490.0,494.0,476.0,477.0,478.4,4036926.0,19578.48
2004-03-31,477.55,499.4,476.6,496.65,497.45,5163520.0,25356.38
2004-04-01,497.0,519.7,496.5,513.9,517.1,4820658.0,24577.38
2004-04-02,518.0,525.9,515.05,520.15,521.65,5055782.0,26376.94
2004-04-05,522.0,548.7,522.0,548.0,542.4,4707517.0,25333.13
2004-04-06,548.45,548.45,531.55,543.0,539.1,4129358.0,22208.09
2004-04-07,541.0,545.5,526.55,529.5,531.7,3657128.0,19533.97
