Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-05-21,504.0,519.75,477.5,519.0,515.9,4384542.0,22068.9
2004-05-24,525.0,545.0,522.0,544.5,539.45,3614393.0,19277.73
2004-05-25,537.0,545.8,520.0,532.35,539.5,3692724.0,19590.02
2004-05-26,538.0,545.9,529.05,530.6,532.2,3722622.0,19998.44
2004-05-27,526.4,536.8,516.1,534.5,530.95,4519768.0,23819.56
2004-05-28,534.05,534.9,478.3,486.0,485.65,8425450.0,42324.81
2004-05-31,481.35,484.15,456.35,469.0,465.15,6264045.0,29247.01
2004-06-01,470.0,482.0,466.55,468.4,469.3,5008010.0,23811.41
2004-06-02,463.0,482.0,462.0,481.0,472.7,5164615.0,24277.6
2004-06-03,488.9,493.8,464.15,465.2,469.65,6479198.0,31247.59
2004-06-04,465.9,489.7,462.05,488.1,486.65,5234754.0,24965.11
2004-06-07,490.0,498.7,478.65,485.0,484.75,4663974.0,22851.15
2004-06-08,488.0,489.0,475.1,479.75,482.4,3597317.0,17288.38
2004-06-09,482.0,494.0,481.75,483.0,483.65,4824309.0,23507.98
2004-06-10,474.0,483.25,474.0,478.05,479.9,3331633.0,15966.44
2004-06-11,479.0,479.0,465.65,466.8,468.25,3040627.0,14364.79
2004-06-14,466.0,466.0,437.75,439.75,439.7,4875972.0,21810.34
2004-06-15,438.0,449.8,433.25,442.15,444.5,5525004.0,24383.53
2004-06-16,450.1,453.0,438.2,441.75,442.75,5284240.0,23433.88
2004-06-17,440.0,453.35,429.85,451.0,449.15,6286319.0,27638.17
2004-06-18,449.15,454.3,434.35,436.55,437.4,7303498.0,32391.03
2004-06-21,433.9,433.9,414.65,415.55,416.1,8090199.0,34184.97
2004-06-22,419.5,427.5,413.0,424.7,424.15,8289629.0,34984.57
2004-06-23,423.8,426.7,406.2,409.0,408.7,8785496.0,36440.62
2004-06-24,422.0,425.7,404.2,423.05,422.55,8862790.0,36662.39
2004-06-25,416.0,424.75,409.35,420.8,419.15,6634851.0,27794.73
2004-06-28,421.55,436.9,417.5,431.1,433.75,6661808.0,28440.05
2004-06-29,428.0,436.0,422.1,425.45,428.5,7528292.0,32262.33
2004-06-30,430.05,434.8,426.6,432.25,430.6,7335822.0,31575.21
2004-07-01,434.8,444.35,434.0,441.9,442.9,6282161.0,27600.74
2004-07-02,439.0,450.4,435.4,444.15,445.2,7064733.0,31332.95
2004-07-05,443.0,445.95,428.3,429.05,430.95,4951620.0,21557.01
2004-07-06,429.0,440.0,426.8,438.0,438.4,4798531.0,20800.08
2004-07-07,436.0,444.5,433.55,437.05,436.55,5445639.0,23902.65
2004-07-08,438.15,444.0,414.0,415.15,418.55,7861829.0,33961.59
2004-07-09,407.0,432.0,390.0,427.9,429.45,4391843.0,18489.07
2004-07-12,428.0,434.4,423.9,434.4,431.95,3119582.0,13370.45
2004-07-13,434.0,437.0,422.0,429.0,429.25,2722466.0,11679.45
2004-07-14,430.1,434.8,426.15,428.2,430.8,3799480.0,16354.92
2004-07-15,433.5,437.7,428.15,431.5,430.85,3629010.0,15716.94
2004-07-16,445.0,445.0,426.5,439.5,439.65,3855614.0,16739.14
2004-07-19,440.1,447.0,437.2,437.5,440.0,2984423.0,13236.22
2004-07-20,437.45,439.9,432.15,434.0,433.6,2590838.0,11289.11
2004-07-21,435.5,450.45,432.0,450.0,441.1,2261900.0,9916.38
2004-07-22,449.0,466.2,445.5,465.4,463.0,5884487.0,26955.88
2004-07-23,464.0,467.8,458.2,464.9,464.45,3461824.0,16027.92
2004-07-26,468.95,537.3,455.25,468.0,469.65,4395252.0,20455.49
2004-07-27,469.15,473.8,439.5,442.0,442.6,7870457.0,35825.49
2004-07-28,442.0,442.4,430.65,432.25,433.1,5594437.0,24362.45
2004-07-29,435.0,447.5,435.0,446.0,445.85,4629605.0,20494.16
2004-07-30,449.8,454.3,440.4,441.8,442.1,4201628.0,18824.57
2004-08-02,443.1,444.9,436.4,443.1,442.3,2647037.0,11658.11
2004-08-03,444.0,448.9,438.2,441.8,440.0,3835310.0,17019.01
2004-08-04,439.0,440.95,434.6,436.25,437.65,2810746.0,12305.23
2004-08-05,439.0,449.75,439.0,448.75,447.65,3041909.0,13545.67
2004-08-06,451.4,456.85,438.25,439.8,441.1,5957400.0,26616.92
2004-08-09,439.75,461.0,435.0,460.55,457.8,7074304.0,31776.08
2004-08-10,461.9,463.9,454.6,456.65,459.75,5284110.0,24274.08
2004-08-11,460.0,461.0,446.0,447.0,447.25,3762508.0,17006.84
2004-08-12,448.0,451.85,439.25,445.0,442.35,3972787.0,17652.72
2004-08-13,444.0,448.6,439.6,441.65,445.95,4908013.0,21824.33
2004-08-16,446.0,446.1,436.6,441.75,441.4,2906110.0,12823.42
2004-08-17,444.0,447.75,439.0,440.45,442.1,3040746.0,13508.27
2004-08-18,440.0,444.3,431.2,432.1,432.65,3440645.0,15086.96
2004-08-19,437.45,438.0,429.2,434.75,432.9,3428763.0,14830.93
2004-08-20,434.0,434.0,425.1,428.0,428.0,2997084.0,12832.85
2004-08-23,427.9,428.35,415.1,418.0,418.35,3106125.0,13032.54
2004-08-24,422.0,424.9,418.0,420.75,420.25,2802554.0,11819.41
2004-08-25,424.5,433.0,420.5,431.95,431.45,2791692.0,11934.36
2004-08-26,432.15,437.3,432.15,435.25,435.95,2812974.0,12249.4
2004-08-27,437.0,439.75,430.65,439.0,434.2,2772646.0,12071.78
2004-08-30,438.0,447.0,438.0,446.0,445.3,2057873.0,9138.74
2004-08-31,446.0,446.0,437.2,444.25,442.85,2084055.0,9182.04
2004-09-01,447.5,452.0,443.15,450.9,450.7,3613238.0,16209.4
2004-09-02,451.0,455.8,446.6,449.85,452.6,3193703.0,14437.22
2004-09-03,452.5,463.5,452.0,463.45,462.3,4937327.0,22593.54
2004-09-06,462.15,465.5,459.0,460.5,459.85,2056217.0,9503.58
2004-09-07,460.0,467.75,457.05,466.2,466.7,3372939.0,15645.96
2004-09-08,466.0,468.8,463.65,466.3,465.5,2641008.0,12306.09
2004-09-09,466.0,466.8,458.6,464.55,462.85,2427828.0,11213.29
2004-09-10,464.0,468.8,460.3,466.55,466.75,2688260.0,12496.79
2004-09-13,465.0,465.0,454.2,457.0,456.7,2579350.0,11829.34
2004-09-14,457.7,458.5,451.1,458.3,456.0,1795354.0,8155.88
2004-09-15,458.35,463.45,454.1,454.5,455.85,2901869.0,13321.72
2004-09-16,455.0,466.7,452.65,466.25,465.3,2142550.0,9850.08
2004-09-17,468.0,482.35,467.25,480.6,480.55,4094814.0,19456.96
2004-09-20,480.5,483.75,476.0,478.0,477.5,2655732.0,12747.27
2004-09-21,478.0,481.9,477.55,479.5,480.1,1857188.0,8913.28
2004-09-22,484.8,495.0,480.1,493.4,492.9,3356575.0,16379.37
2004-09-23,490.0,497.4,481.35,482.0,483.0,3524354.0,17259.08
2004-09-24,483.0,486.4,477.15,477.15,478.7,2833057.0,13655.26
2004-09-27,475.1,479.5,471.4,474.0,473.75,1752921.0,8317.06
2004-09-28,470.0,476.7,465.1,465.1,466.65,1962214.0,9227.95
2004-09-29,466.25,473.9,462.6,472.0,473.1,2788665.0,13069.86
2004-09-30,475.0,478.95,465.05,467.0,468.1,2369078.0,11211.35
2004-10-01,467.5,481.2,462.7,478.0,478.85,1911963.0,9026.84
2004-10-04,481.85,486.0,480.0,480.5,482.7,1920259.0,9277.06
2004-10-05,484.0,491.55,475.3,488.5,489.8,3411411.0,16533.13
2004-10-06,490.0,498.7,478.25,481.0,480.4,3489818.0,17062.91
2004-10-07,481.05,493.8,480.1,485.0,486.75,3262036.0,15875.37
2004-10-08,484.0,492.0,483.0,490.6,489.15,3287717.0,16067.55
2004-10-09,492.0,492.0,486.8,487.3,488.3,555389.0,2718.07
2004-10-11,489.95,491.1,478.25,480.0,480.05,1762769.0,8568.44
2004-10-12,483.0,485.8,467.15,467.55,470.15,2486480.0,11784.03
2004-10-14,470.2,473.5,464.35,466.5,466.5,1727314.0,8090.13
2004-10-15,468.2,474.7,463.7,465.6,465.6,2364215.0,11102.79
2004-10-18,467.9,471.9,458.2,458.6,460.45,1979104.0,9233.44
2004-10-19,461.0,470.0,457.55,469.2,464.6,1770928.0,8187.42
2004-10-20,470.0,475.5,457.2,459.15,459.65,1446927.0,6701.05
2004-10-21,462.0,464.0,456.45,461.25,462.4,1835534.0,8454.6
2004-10-25,462.5,463.0,436.1,436.15,439.25,2175438.0,9716.68
2004-10-26,440.0,453.5,438.0,450.95,451.85,4489153.0,20062.67
2004-10-27,454.0,454.9,445.75,448.05,448.7,1829911.0,8230.36
2004-10-28,452.15,455.0,442.15,445.2,444.35,1733353.0,7773.55
2004-10-29,446.0,450.0,442.5,445.0,447.4,1614962.0,7208.27
2004-11-01,448.5,471.5,447.55,471.5,468.65,3287171.0,15152.45
2004-11-02,469.5,472.75,466.1,470.1,469.65,1932859.0,9083.9
2004-11-03,470.25,489.4,469.7,485.5,487.8,3924332.0,18931.19
2004-11-04,487.0,491.0,478.45,482.7,481.15,1884588.0,9102.46
2004-11-05,483.1,499.95,483.1,499.9,498.45,3557922.0,17569.38
2004-11-08,500.5,504.35,494.15,496.05,496.0,2628064.0,13112.91
2004-11-09,498.0,498.4,488.25,492.0,490.0,1897806.0,9349.2
2004-11-10,492.25,496.9,491.0,494.5,493.3,1737252.0,8584.1
2004-11-11,495.1,498.6,488.0,489.0,490.95,1396597.0,6900.55
2004-11-12,520.0,548.0,488.65,490.15,492.05,380529.0,1877.97
2004-11-16,490.25,506.7,488.3,505.35,504.8,3422456.0,17096.79
2004-11-17,506.0,515.4,505.0,514.1,513.6,2836459.0,14466.95
2004-11-18,514.1,524.0,511.0,522.15,521.6,2855033.0,14810.32
2004-11-19,523.5,525.5,508.55,511.55,510.15,3367869.0,17427.33
2004-11-22,504.25,517.4,504.25,515.8,513.65,2341157.0,11952.1
2004-11-23,518.6,522.5,513.15,516.15,516.1,2250607.0,11663.43
2004-11-24,515.0,522.2,513.0,516.9,518.0,2072412.0,10744.66
2004-11-25,518.0,521.3,509.1,510.0,512.65,2161138.0,11177.33
2004-11-29,518.8,528.85,518.8,525.5,525.3,2043020.0,10727.78
2004-11-30,528.8,536.9,525.4,529.65,529.7,2694896.0,14325.24
2004-12-01,530.2,544.0,520.95,544.0,541.0,4569314.0,24421.57
2004-12-02,548.0,586.45,548.0,584.9,581.55,8208026.0,46744.99
2004-12-03,590.0,590.0,574.0,581.0,577.85,3346412.0,19377.79
2004-12-06,584.8,591.8,573.85,575.7,575.55,3620179.0,21036.28
2004-12-07,577.0,579.6,566.05,572.1,571.0,3009534.0,17239.54
2004-12-08,580.0,668.0,580.0,593.0,592.85,5665499.0,33811.81
2004-12-09,585.0,611.8,504.0,604.85,605.65,5010249.0,30095.08
2004-12-10,608.0,612.4,591.55,592.95,595.1,4850094.0,29260.33
2004-12-13,596.9,603.9,592.0,594.5,596.3,3570031.0,21322.84
2004-12-14,645.0,645.0,507.0,604.9,603.55,3246998.0,19487.15
2004-12-15,605.0,609.8,603.25,605.05,604.45,2180291.0,13219.28
2004-12-16,604.8,604.8,580.05,586.6,587.65,2797220.0,16494.92
2004-12-17,595.0,595.0,580.25,582.2,583.25,2522455.0,14836.61
2004-12-20,585.0,593.5,580.75,591.0,592.25,2050469.0,12064.09
2004-12-21,597.9,605.0,588.2,604.8,603.7,2192400.0,13088.32
2004-12-22,604.5,609.0,591.25,592.3,594.95,2302179.0,13814.06
2004-12-23,596.0,612.5,594.0,611.3,609.4,3086669.0,18633.35
2004-12-24,615.1,616.95,606.25,609.5,608.95,2222590.0,13570.96
2004-12-27,601.0,618.4,600.0,612.0,613.75,2200440.0,13498.56
2004-12-28,613.0,627.0,613.0,625.0,624.7,2758878.0,17122.81
2004-12-29,628.0,629.95,619.25,619.25,622.6,1965922.0,12281.44
2004-12-30,624.0,637.75,619.05,634.1,633.05,4051527.0,25531.51
2004-12-31,635.0,654.5,635.0,654.5,652.0,3447160.0,22233.92
