Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-08-25,1198.7,1198.7,979.0,985.0,987.95,17116372.0,172587.61
2004-08-26,992.0,997.0,975.3,976.85,979.0,5055400.0,49828.65
2004-08-27,982.4,982.4,958.55,961.2,962.65,3830750.0,37155.86
2004-08-30,969.9,990.0,965.0,986.4,986.75,3058151.0,30051.06
2004-08-31,986.5,990.0,976.0,987.8,988.1,2649332.0,26021.33
2004-09-01,990.0,995.0,983.6,986.0,987.9,2491943.0,24662.36
2004-09-02,989.9,1004.6,986.0,994.0,993.65,2669544.0,26614.26
2004-09-03,1006.0,1100.0,990.35,998.7,997.85,1233732.0,12299.17
2004-09-06,1039.9,1039.9,992.9,996.8,994.85,1129834.0,11285.54
2004-09-07,1035.0,1035.0,995.0,995.0,995.6,721529.0,7196.11
2004-09-08,996.0,1000.8,991.1,992.25,993.7,824248.0,8203.62
2004-09-09,997.0,997.9,978.45,979.65,979.95,993398.0,9786.57
2004-09-10,990.0,990.0,976.0,989.95,988.8,801884.0,7899.51
2004-09-13,991.0,1015.5,991.0,1002.75,1003.5,2613114.0,26322.21
2004-09-14,1005.0,1018.8,1002.95,1015.95,1015.65,1916934.0,19417.63
2004-09-15,1018.0,1020.0,1001.2,1005.0,1006.1,1498536.0,15122.08
2004-09-16,1007.0,1015.0,1002.5,1011.0,1008.45,919778.0,9288.06
2004-09-17,1012.0,1029.9,1010.3,1029.9,1024.5,1828487.0,18670.47
2004-09-20,1032.4,1036.9,1020.15,1022.5,1022.9,1069028.0,10998.44
2004-09-21,1024.85,1048.5,1022.0,1047.4,1045.8,1737135.0,18058.22
2004-09-22,1048.4,1056.0,1037.1,1049.9,1052.05,1921448.0,20128.57
2004-09-23,1048.0,1049.0,1027.0,1028.0,1030.25,1977460.0,20522.0
2004-09-24,1029.1,1040.0,1026.0,1027.6,1028.8,1010401.0,10446.93
2004-09-27,1027.5,1032.5,1015.0,1019.0,1020.75,1028689.0,10517.68
2004-09-28,1016.0,1027.4,1012.5,1016.2,1015.55,792427.0,8089.25
2004-09-29,1019.25,1033.0,1016.15,1031.0,1031.0,1467147.0,15032.54
2004-09-30,1035.6,1040.9,1020.65,1025.1,1027.1,1565179.0,16163.97
2004-10-01,1029.0,1056.45,1026.35,1048.5,1047.7,1371111.0,14308.62
2004-10-04,1057.0,1081.0,1054.45,1079.2,1076.5,1891228.0,20271.86
2004-10-05,1080.3,1089.0,1075.5,1077.05,1080.7,1792661.0,19422.48
2004-10-06,1081.0,1102.8,1075.05,1082.0,1081.6,2208833.0,24078.13
2004-10-07,1083.0,1100.0,1083.0,1099.6,1097.1,1260016.0,13774.37
2004-10-08,1098.0,1111.0,1095.0,1097.8,1098.05,1069865.0,11803.19
2004-10-09,1099.9,1103.85,1094.25,1103.0,1100.65,258539.0,2843.38
2004-10-11,1100.0,1111.5,1085.0,1089.6,1089.3,1166507.0,12820.16
2004-10-12,1110.0,1115.0,1077.65,1080.0,1084.45,1950064.0,21321.21
2004-10-14,1103.0,1124.0,1088.05,1117.5,1116.2,2403248.0,26622.34
2004-10-15,1121.7,1141.0,1117.25,1127.6,1126.0,2224968.0,25126.93
2004-10-18,1134.0,1142.0,1125.25,1134.0,1137.25,1711668.0,19436.43
2004-10-19,1140.15,1148.7,1136.1,1143.0,1143.2,1470891.0,16800.75
2004-10-20,1144.8,1149.9,1129.0,1134.2,1133.25,900854.0,10284.02
2004-10-21,1137.25,1139.0,1122.0,1127.0,1125.55,801690.0,9056.53
2004-10-25,1125.0,1127.0,1110.75,1118.0,1117.35,1173784.0,13114.29
2004-10-26,1115.6,1140.95,1115.6,1140.2,1137.2,866595.0,9792.86
2004-10-27,1142.25,1148.0,1135.2,1140.5,1139.9,979707.0,11192.47
2004-10-28,1145.0,1174.8,1145.0,1164.0,1165.95,2323927.0,27073.16
2004-10-29,1167.95,1167.95,1145.15,1158.0,1156.25,1082722.0,12506.91
2004-11-01,1150.0,1174.45,1142.3,1170.0,1170.65,767196.0,8916.09
2004-11-02,1130.0,1179.75,1125.0,1160.95,1159.7,1108005.0,12894.85
2004-11-03,1161.0,1184.0,1161.0,1175.6,1175.2,1122267.0,13190.61
2004-11-04,1181.75,1187.9,1167.7,1169.0,1170.4,819476.0,9649.17
2004-11-05,1173.95,1180.0,1160.0,1165.9,1165.45,627981.0,7321.88
2004-11-08,1165.0,1188.9,1156.0,1183.0,1184.15,1286466.0,15172.96
2004-11-09,1187.0,1197.9,1177.0,1186.1,1188.4,917339.0,10910.98
2004-11-10,1191.0,1199.0,1190.1,1195.4,1194.35,716799.0,8567.08
2004-11-11,1199.0,1203.4,1191.1,1196.0,1196.25,654391.0,7841.91
2004-11-12,1204.0,1208.0,1190.2,1191.85,1196.75,226676.0,2719.66
2004-11-16,1198.0,1198.0,1184.0,1191.0,1190.9,500688.0,5960.88
2004-11-17,1191.5,1209.9,1191.5,1207.0,1205.4,683492.0,8235.96
2004-11-18,1209.45,1234.55,1206.5,1231.0,1231.0,934016.0,11387.05
2004-11-19,1233.0,1237.0,1211.1,1214.0,1217.1,851595.0,10437.38
2004-11-22,1207.8,1226.0,1195.0,1226.0,1222.45,592284.0,7198.98
2004-11-23,1230.6,1242.0,1224.15,1239.5,1235.55,539099.0,6654.8
2004-11-24,1239.0,1245.0,1230.15,1234.0,1233.9,402913.0,4992.21
2004-11-25,1234.0,1244.0,1208.65,1214.0,1216.85,788859.0,9674.76
